word	mesh	match	name	chebi
Carnitine	mesh:D002331	NA	NA	NA
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Pyruvate	mesh:D011773	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
OPyruvate	NA	NA	NA	NA
PDHB	mesh:C050981	NA	NA	NA
Acetyl-CoA  ME2	mesh:D008623	Mercaptoethanol	mercaptoethanol	chebi:41218
Pyruvate	mesh:D011773	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
OFumarate Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Lactoylglutathione	mesh:C013585	(R)-S-lactoylglutathione	S-lactoylglutathione	chebi:15694
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
2-Oxoglutarate	mesh:C029743	NA	NA	NA
OGlutathione	NA	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinyl-CoA	mesh:C012046	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Oxobutanoate	mesh:C005087	NA	NA	NA
2-Hydroxyglutaric	mesh:C019417	NA	NA	NA
Flavin	mesh:D005415	Flavins	flavin	chebi:30527
adenine	mesh:D000225	Adenine	adenine	chebi:16708
