word	mesh	match	name	chebi
enolpyruvate	mesh:C038277	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
COO	mesh:C041069	oxidooxomethyl	carboxyl radical	chebi:29325
ferulate	mesh:C530806	trans-methylferulate	methyl ferulate	chebi:67379
CoA	mesh:C065987	NA	NA	NA
feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
monolignols	mesh:C434470	NA	NA	NA
caffeate	mesh:C042405	NA	NA	NA
3-deoxy-D-arabino- 3-dehydro	mesh:C013469	NA	NA	NA
heptulosonate	mesh:C013469	NA	NA	NA
7-phosphate	mesh:D010710	NA	NA	NA
quinate	mesh:D011801	NA	NA	NA
caffeoyl-CoA	mesh:C058645	NA	NA	NA
caffeoyl	mesh:C058645	NA	NA	NA
3-dehydro	mesh:C063018	NA	NA	NA
chlorogenic acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
3-O-caffeoyl quinate	mesh:C478100	Isochlorogenic acid b	3,4-di-O-caffeoylquinic acid	chebi:5995
coumaroyl	mesh:C058644	NA	NA	NA
chlorogenic quinate	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
3,5-dicaffeoyl quinate	mesh:D011801	NA	NA	NA
acyl	mesh:D000214	NA	NA	NA
H lignin	mesh:D008031	lignin	Lignin	chebi:6457
flavonoids	mesh:D005419	NA	NA	NA
stilbenes	mesh:D013267	Stilbenes	stilbenoid	chebi:26776
tyrosine	NA	NA	NA	NA
3,4-dicaffeoyl quinate	mesh:D011801	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
alanine	mesh:D000409	Alanine	alanine	chebi:16449
p-coumarate cinnamate	mesh:C478851	NA	NA	NA
4,5-dicaffeoyl quinate	mesh:D011801	NA	NA	NA
