organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	2	10	8
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	2	10	8
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	2	10	8
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	2	10	8
9606	Homo sapiens	Primates	TNFA	TNFA	TNF	7124	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	RUNX1	RUNX1	RUNX1	861	ncbigene_symbol	2	10	8
9606	Homo sapiens	Primates	TNFR1	TNFR1	TNFRSF1A	7132	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	An.	AN	AN	100187761	ncbigene_symbol	2	10	8
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	2	10	8
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	2	10	8
9606	Homo sapiens	Primates	TCS	TCS	TCOF1	6949	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	AP-1	AP-1	FOS	2353	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	AP-1	AP-1	FOSB	2354	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	AP-1	AP-1	JUN	3725	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	AP-1	AP-1	JUNB	3726	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	AP-1	AP-1	JUND	3727	ncbigene_synonym	2	10	8
