word	mesh	match	name	chebi
PMO	mesh:D060172	NA	NA	NA
purine	mesh:D011687	Purines	purines	chebi:26401
ribonucleoside	mesh:D012263	Ribonucleosides	ribonucleoside	chebi:18254
Aminoacyl	mesh:C558391	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
phosphate	mesh:D010710	NA	NA	NA
Amino sugar	mesh:D000606	Amino Sugars	amino sugar	chebi:28963
nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
