organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IFIH1	IFIH1	IFIH1	64135	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	(IFIT5	IFIT5	IFIT5	24138	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	IFIT3	IFIT3	IFIT3	3437	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	IFI44	IFI44	IFI44	10561	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	CCL5	CCL5	CCL5	6352	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	IFIT2	IFIT2	IFIT2	3433	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	MX1	MX1	MX1	4599	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	IFNB1	IFNB1	IFNB1	3456	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	DHX58	DHX58	DHX58	79132	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	OASL	OASL	OASL	8638	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	EIF2AK2	EIF2AK2	EIF2AK2	5610	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	OAS2	OAS2	OAS2	4939	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	(DDX58	DDX58	RIGI	23586	ncbigene_synonym	18	1	19
9606	Homo sapiens	Primates	IFIT1	IFIT1	IFIT1	3434	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	ISG15	ISG15	ISG15	9636	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	OAS1	OAS1	OAS1	4938	ncbigene_symbol	18	1	19
9606	Homo sapiens	Primates	OAS3	OAS3	OAS3	4940	ncbigene_symbol	18	1	19
7955	Danio rerio	Vertebrates	IFIH1	IFIH1	ifih1	565759	ncbigene_symbol	6	3	9
7955	Danio rerio	Vertebrates	(IFIT5	IFIT5	ifit12	567504	ncbigene_synonym	6	3	9
7955	Danio rerio	Vertebrates	TLR7	TLR7	tlr7	100534776	ncbigene_symbol	6	3	9
7955	Danio rerio	Vertebrates	IRF7	IRF7	irf7	393650	ncbigene_symbol	6	3	9
7955	Danio rerio	Vertebrates	IFIT2	IFIT2	ifit15	322336	ncbigene_synonym	6	3	9
7955	Danio rerio	Vertebrates	DHX58	DHX58	dhx58	100148871	ncbigene_symbol	6	3	9
7955	Danio rerio	Vertebrates	EIF2AK2	EIF2AK2	eif2ak2	100001092	ncbigene_symbol	6	3	9
7955	Danio rerio	Vertebrates	(DDX58	DDX58	rigi	100333797	ncbigene_synonym	6	3	9
7955	Danio rerio	Vertebrates	ISG15	ISG15	isg15	558956	ncbigene_symbol	6	3	9
