word	mesh	match	name	chebi
Sucrose	NA	sucrose	sucrose	chebi:17992
APS	NA	APS	diammonium [(sulfonatoperoxy)sulfonyl]oxidanide	chebi:156543
ADP-glucose	NA	ADP-glucose	adenosine 5'-[3-(alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:15751
XYL	NA	Xyl	xylo-pentose	chebi:18222
D-xylose	NA	D-xylose	D-xylopyranose	chebi:53455
ADH	NA	ADH	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
PGM	NA	PGM	NA	chebi:33365
eve	NA	Eve	NA	chebi:132237
PGI	NA	PGI	NA	chebi:26345
Amylose	NA	Amylose	(1->4)-alpha-D-glucopyranan	chebi:28102
DBE	NA	DBE	1,2-dibromoethane	chebi:28534
Maltose	NA	MALTOSE	alpha-maltose	chebi:18167
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
TMTT	NA	TMTT	(3E,7E)-4,8,12-trimethyltrideca 1,3,7,11-tetraene	chebi:74322
ATS	NA	ATS	diammonium sulfurothioate	chebi:147402
