organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	FAK	FAK	Fak	37233	ncbigene_symbol	5	12	9
7227	Drosophila melanogaster	Invertebrates	EE	EE	ee	45290	ncbigene_symbol	5	12	9
7227	Drosophila melanogaster	Invertebrates	RAB4	RAB4	Rab4	36992	ncbigene_symbol	5	12	9
7227	Drosophila melanogaster	Invertebrates	RAB11	RAB11	Rab11	42501	ncbigene_symbol	5	12	9
7227	Drosophila melanogaster	Invertebrates	aß	ASS	Ass	40812	ncbigene_symbol	5	12	9
7227	Drosophila melanogaster	Invertebrates	Integrin	INTEGRIN	scb	36692	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	TKR	TKR	lov	38007	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act5C	31521	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act42A	35526	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act57B	37368	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act79B	40444	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act88F	41885	ncbigene_synonym	5	12	9
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act87E	48632	ncbigene_synonym	5	12	9
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	3	9	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	3	9	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	3	9	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	3	9	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	3	9	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	3	9	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	3	9	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	3	9	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	3	9	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	3	9	10
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	3	9	10
9606	Homo sapiens	Primates	RAB4	RAB4	RAB4A	5867	ncbigene_synonym	3	9	10
9606	Homo sapiens	Primates	Golg	GOLG	GOLGA4	2803	ncbigene_synonym	3	9	10
9606	Homo sapiens	Primates	GGA2	GGA2	GGA2	23062	ncbigene_symbol	3	9	10
9606	Homo sapiens	Primates	RAB13	RAB13	RAB13	5872	ncbigene_symbol	3	9	10
9606	Homo sapiens	Primates	CD44	CD44	CD44	960	ncbigene_symbol	3	9	10
9606	Homo sapiens	Primates	aß	ASS	ASS1	445	ncbigene_synonym	3	9	10
9606	Homo sapiens	Primates	TKR	TKR	TKTL1	8277	ncbigene_synonym	3	9	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA1	58	famplex_relations	3	9	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA2	59	famplex_relations	3	9	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTB	60	famplex_relations	3	9	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTC1	70	famplex_relations	3	9	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG1	71	famplex_relations	3	9	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG2	72	famplex_relations	3	9	10
