word	mesh	match	name	chebi
buspirone	mesh:D002065	Buspirone	buspirone	chebi:3223
chlorpromazine	mesh:D002746	Chlorpromazine	chlorpromazine	chebi:3647
fentanyl	mesh:D005283	Fentanyl	fentanyl	chebi:119915
fluoxetine	mesh:D005473	Fluoxetine	fluoxetine	chebi:5118
fluphenazine	mesh:D005476	Fluphenazine	fluphenazine	chebi:5123
haloperidol	mesh:D006220	Haloperidol	haloperidol	chebi:5613
Indomethacin	mesh:D007213	Indomethacin	indometacin	chebi:49662
loxapine	mesh:D008152	Loxapine	loxapine	chebi:50841
medroxyprogesterone	mesh:D008525	Medroxyprogesterone	medroxyprogesterone	chebi:6715
memantine	mesh:D008559	Memantine	memantine	chebi:64312
mesoridazine	mesh:D008653	Mesoridazine	mesoridazine	chebi:6780
methyldopa	mesh:D008750	Methyldopa	alpha-methyl-L-dopa	chebi:61058
molindone	mesh:D008972	Molindone	Molindone	chebi:6965
perphenazine	mesh:D010546	Perphenazine	perphenazine	chebi:8028
Pyruvate	mesh:D011773	NA	NA	NA
trifluoperazine	mesh:D014268	Trifluoperazine	trifluoperazine	chebi:45951
risperidone	mesh:D018967	Risperidone	risperidone	chebi:8871
clezaplne cisapride	mesh:D020117	Cisapride	cisapride	chebi:3720
