word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Flavones	mesh:C043562	NA	NA	NA
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Coumaroyl	mesh:C058644	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
Eriodictyol	mesh:C007619	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Pentahydroxyflavanone	mesh:C554705	NA	NA	NA
Quercetin rutinoside	mesh:D012431	Rutin	rutin	chebi:28527
Flavanones Myricetin rhamnoside	mesh:C529905	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Dihydromyricetin	mesh:C472036	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Dihydroflavonols	mesh:C436146	NA	NA	NA
Quercetin rhamnoside	mesh:C534349	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Kaempferol glucoside	mesh:C511963	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Gallocatechin	mesh:C057580	NA	NA	NA
Epigallocatechin	mesh:C057580	NA	NA	NA
Epicatechin gallate	mesh:C062669	NA	NA	NA
Catechin gallate	mesh:C417939	NA	NA	NA
Flavan-3-ols	mesh:C404987	NA	NA	NA
Procyanidins	mesh:C017674	procyanidin	procyanidin	chebi:166895
Proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
