word	mesh	match	name	chebi
Pyruvate	mesh:D011773	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl	mesh:C010667	NA	NA	NA
1-Deoxy-D-xylulose-5-P	mesh:C022219	NA	NA	NA
B-dihydroagarofuran	mesh:C079978	dihydroagarofuran	dihydroagarofuran	chebi:71547
2-C-Methyl-D-erythritol-4-P	mesh:C114232	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
4-Cytidine-5-PP-2-methyl	mesh:D003562	Cytidine	cytidine	chebi:17562
D-erythritol	mesh:D004896	Erythritol	erythritol	chebi:17113
2-P-4-cytine-5-PP-2-methyl	mesh:C412373	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
2-Methyl-D-erythritol-2,4	mesh:C000598497	NA	NA	NA
cyclodiphosphate	mesh:C443879	NA	NA	NA
AcO	mesh:D000186	Actinium	actinium atom	chebi:33337
1-Hydroxy-2-methyl-2	mesh:D006923	NA	NA	NA
butenyl-4-PP	mesh:C466065	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Celangulin	mesh:C514792	NA	NA	NA
