organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	(ABI8)	ABI8	KOB1	820002	ncbigene_synonym	7	3	10
3702	Arabidopsis thaliana	Plants and Fungi	(RML1)	RML1	GSH1	828409	ncbigene_synonym	7	3	10
3702	Arabidopsis thaliana	Plants and Fungi	HBT	HBT	HBT	816519	ncbigene_symbol	7	3	10
3702	Arabidopsis thaliana	Plants and Fungi	RBR	RBR	RBR1	820408	ncbigene_synonym	7	3	10
3702	Arabidopsis thaliana	Plants and Fungi	PLT1,	PLT1	PLT1	821632	ncbigene_symbol	7	3	10
3702	Arabidopsis thaliana	Plants and Fungi	PLT2	PLT2	PLT2	841542	ncbigene_symbol	7	3	10
3702	Arabidopsis thaliana	Plants and Fungi	WOX5	WOX5	WOX5	820297	ncbigene_symbol	7	3	10
3702	Arabidopsis thaliana	Plants and Fungi	SHR	SHR	SHR	829919	ncbigene_symbol	7	3	10
3702	Arabidopsis thaliana	Plants and Fungi	SCR	SCR	SCR	824589	ncbigene_symbol	7	3	10
3702	Arabidopsis thaliana	Plants and Fungi	QC	QC	QC	828677	ncbigene_symbol	7	3	10
