word	mesh	match	name	chebi
1-MCP	NA	1-MCP	1-methylcyclopropene	chebi:132592
1-MCP	NA	1-MCP	1-methylcyclopropene	chebi:132592
1-MCP	NA	1-MCP	1-methylcyclopropene	chebi:132592
D-Fructose	NA	D-fructose	D-fructose	chebi:37721
1-MCP	NA	1-MCP	1-methylcyclopropene	chebi:132592
Cellodextrin	NA	Cellodextrin	NA	chebi:3523
TPP	NA	TPP	L-threonyl-L-prolyl-L-proline	chebi:164196
Trehalose	NA	TREHALOSE	alpha,alpha-trehalose	chebi:16551
D-Glucose	NA	D-glucose	D-glucose	chebi:4167
1-MCP	NA	1-MCP	1-methylcyclopropene	chebi:132592
pgm	NA	PGM	NA	chebi:33365
1-MCP	NA	1-MCP	1-methylcyclopropene	chebi:132592
ADP-glucose	NA	ADP-glucose	adenosine 5'-[3-(alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:15751
Amylose	NA	Amylose	(1->4)-alpha-D-glucopyranan	chebi:28102
1-MCP	NA	1-MCP	1-methylcyclopropene	chebi:132592
1-MCP	NA	1-MCP	1-methylcyclopropene	chebi:132592
1-MCP	NA	1-MCP	1-methylcyclopropene	chebi:132592
Maltose	NA	MALTOSE	alpha-maltose	chebi:18167
1-MCP	NA	1-MCP	1-methylcyclopropene	chebi:132592
