word	mesh	match	name	chebi
Phe	mesh:C026650	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
methylthio	mesh:C021714	NA	NA	NA
gioloxin	NA	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
2GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
O2 GIT	mesh:C518641	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
7-deoxy-6,7-didehyd	mesh:C020846	NA	NA	NA
Methyl-glotoxin	mesh:C031105	NA	NA	NA
