organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	(AA,ADA)	ADA	ADA	100	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	(AA,ADA)	ADA	ADAD1	132612	famplex_relations	5	7
9606	Homo sapiens	Primates	(AA,ADA)	ADA	ADAD2	161931	famplex_relations	5	7
9606	Homo sapiens	Primates	(AA,ADA)	ADA	ADAR	103	famplex_relations	5	7
9606	Homo sapiens	Primates	(AA,ADA)	ADA	ADARB1	104	famplex_relations	5	7
9606	Homo sapiens	Primates	(AA,ADA)	ADA	ADARB2	105	famplex_relations	5	7
9606	Homo sapiens	Primates	(AA,ADA)	ADA	ADAT1	23536	famplex_relations	5	7
9606	Homo sapiens	Primates	(AA,ADA)	ADA	ADAT2	134637	famplex_relations	5	7
9606	Homo sapiens	Primates	(AA,ADA)	ADA	ADAT3	113179	famplex_relations	5	7
9606	Homo sapiens	Primates	ADA)	ADA	ADA	100	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	ADA)	ADA	ADAD1	132612	famplex_relations	5	7
9606	Homo sapiens	Primates	ADA)	ADA	ADAD2	161931	famplex_relations	5	7
9606	Homo sapiens	Primates	ADA)	ADA	ADAR	103	famplex_relations	5	7
9606	Homo sapiens	Primates	ADA)	ADA	ADARB1	104	famplex_relations	5	7
9606	Homo sapiens	Primates	ADA)	ADA	ADARB2	105	famplex_relations	5	7
9606	Homo sapiens	Primates	ADA)	ADA	ADAT1	23536	famplex_relations	5	7
9606	Homo sapiens	Primates	ADA)	ADA	ADAT2	134637	famplex_relations	5	7
9606	Homo sapiens	Primates	ADA)	ADA	ADAT3	113179	famplex_relations	5	7
9606	Homo sapiens	Primates	LPCAT3	LPCAT3	LPCAT3	10162	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	ACSL4	ACSL4	ACSL4	2182	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	LIP	LIP	SMG1	23049	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	15-LOX-1	15-LOX-1	ALOX15	246	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	GPX4	GPX4	GPX4	2879	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	GPX4	GPX4	GPX4	2879	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	5	7
