organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
6239	Caenorhabditis elegans	Invertebrates	daf-2	DAF-2	daf-2	175410	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	daf-7	DAF-7	daf-7	175237	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	ist-1	IST-1	ist-1	180978	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	daf-1	DAF-1	daf-1	176829	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	daf-4	DAF-4	daf-4	175781	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	let-60	LET-60	let-60	178104	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	akt-2	AKT-2	akt-2	181524	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	pdk-1	PDK-1	pdk-1	180475	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	akt-1	AKT-1	akt-1	179424	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	sgk-1	SGK-1	sgk-1	181697	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	(aap-1	AAP1	aap-1	172141	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	age-1	AGE-1	age-1	174762	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	mek-1	MEK-1	mek-1	181004	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	lin-45	LIN-45	lin-45	177436	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	jkk-1	JKK-1	jkk-1	180810	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	daf-5	DAF-5	daf-5	175054	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	daf-3	DAF-3	daf-3	180431	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	mek-2	MEK-2	mek-2	171872	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	daf-18	DAF-18	daf-18	176869	ncbigene_symbol	32	32
6239	Caenorhabditis elegans	Invertebrates	(pdk-1	PDK1	pdk-1	180475	ncbigene_symbol	32	32
