organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PDI	PDI	Pdi	39651	ncbigene_symbol	3	1	4
7227	Drosophila melanogaster	Invertebrates	FAK	FAK	Fak	37233	ncbigene_symbol	3	1	4
7227	Drosophila melanogaster	Invertebrates	Integrin	INTEGRIN	scb	36692	ncbigene_synonym	3	1	4
7227	Drosophila melanogaster	Invertebrates	:MMP2	MMP2	Mmp2	35997	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	PDI	PDI	P4HB	5034	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	PDI	PDI	PADI1	29943	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	PDI	PDI	PDIA2	64714	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	:MMP2	MMP2	MMP2	4313	ncbigene_symbol	1	5	4
9606	Homo sapiens	Primates	hot	HOT	ADHFE1	137872	ncbigene_synonym	1	5	4
