word	mesh	match	name	chebi
Purine	mesh:D011687	Purines	purines	chebi:26401
Ribose-phosphate	mesh:C031154	alpha-D-ribose 1-phosphate	ribose 1-phosphate	chebi:16300
ADP	mesh:D000244	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Xanthosine	mesh:C005893	NA	NA	NA
S-adenosyl	mesh:C016207	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Nurokhanthine	NA	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Uric Acid	mesh:D014527	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Carnitine	mesh:D002331	NA	NA	NA
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Linoleyl-carntitine	mesh:C059691	(9Z,12Z)-octadecadien-1-ol	linoleyl alcohol	chebi:73534
Hexadecenoylcarnitine	NA	NA	NA	NA
Butyrylcarnitine	mesh:C427065	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetylphosphate	NA	NA	NA	NA
Myristic Acid	mesh:D019814	tetradecanoic acid	Myristic Acid	chebi:28875
TCA	mesh:C000589078	NA	NA	NA
Benzoylcarnitine	mesh:C050750	NA	NA	NA
Acetylcarnitine	mesh:D000108	O-acetylcarnitine	Acetylcarnitine	chebi:73024
Sphingosine-1-P	mesh:D013110	Sphingosine	sphingosine	chebi:16393
purine	mesh:D011687	Purines	purines	chebi:26401
