word	mesh	match	name	chebi
Geranylgeranyl diphosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Copalyl diphosphate	mesh:C408747	NA	NA	NA
Kaurene	mesh:C002627	Kaurene	kaurene	chebi:167426
Kaurenoic acid	mesh:C051436	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
13(S)-Hydroperoxylinolenic acid	mesh:C025998	NA	NA	NA
13,13(S)-Epoxylinolenic acid	mesh:C025998	NA	NA	NA
12-oxo-PDA	mesh:C025999	(15Z)-12-oxophyto-10,15-dienoic acid	12-oxophytodienoic acid	chebi:15560
3-oxo-2-(21-pentenyl)-cyclopentane-1-octanoic acid	mesh:C025999	(15Z)-12-oxophyto-10,15-dienoic acid	12-oxophytodienoic acid	chebi:15560
Isojasmonic acid	mesh:D000596	NA	NA	NA
Jasmonic acid	mesh:C011006	NA	NA	NA
