organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Smo	SMO	SMO	6608	ncbigene_symbol	9	5
9606	Homo sapiens	Primates	Smo	SMO	SMOX	54498	ncbigene_synonym	9	5
9606	Homo sapiens	Primates	Ptch1	PTCH1	PTCH1	5727	ncbigene_symbol	9	5
9606	Homo sapiens	Primates	Gli-1	GLI1	GLI1	2735	ncbigene_symbol	9	5
9606	Homo sapiens	Primates	(Gli-1	GLI1	GLI1	2735	ncbigene_symbol	9	5
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	9	5
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	famplex_relations	9	5
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	9	5
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	9	5
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	9	5
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	9	5
9606	Homo sapiens	Primates	IGF	IGF	IGF1	3479	ncbigene_synonym	9	5
9606	Homo sapiens	Primates	Gli-1)	GLI1	GLI1	2735	ncbigene_symbol	9	5
7227	Drosophila melanogaster	Invertebrates	(Hh	HH	hh	42737	ncbigene_symbol	7	4
7227	Drosophila melanogaster	Invertebrates	Smo	SMO	smo	33196	ncbigene_symbol	7	4
7227	Drosophila melanogaster	Invertebrates	Smo	SMO	smo	33196	ncbigene_synonym	7	4
7227	Drosophila melanogaster	Invertebrates	Smo	SMO	sm	37254	ncbigene_synonym	7	4
7227	Drosophila melanogaster	Invertebrates	ON	ON	On	252296	ncbigene_symbol	7	4
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf1	32876	ncbigene_synonym	7	4
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf2	33994	ncbigene_synonym	7	4
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf3	33995	ncbigene_synonym	7	4
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvr	34127	ncbigene_synonym	7	4
7227	Drosophila melanogaster	Invertebrates	Hh	HH	hh	42737	ncbigene_symbol	7	4
