organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	FBXW7	FBXW7	FBXW7	55294	ncbigene_symbol	5	2	8
9606	Homo sapiens	Primates	LDL-R	LDLR	LDLR	3949	ncbigene_symbol	5	2	8
9606	Homo sapiens	Primates	RhoB	RHOB	RHOB	388	ncbigene_symbol	5	2	8
9606	Homo sapiens	Primates	HMGCR	HMGCR	HMGCR	3156	ncbigene_symbol	5	2	8
9606	Homo sapiens	Primates	SQS	SQS	FDFT1	2222	ncbigene_synonym	5	2	8
9606	Homo sapiens	Primates	SQLE	SQLE	SQLE	6713	ncbigene_symbol	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNG10	2790	famplex_relations	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNG11	2791	famplex_relations	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNG12	55970	famplex_relations	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNG13	51764	famplex_relations	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNG2	54331	famplex_relations	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNG3	2785	famplex_relations	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNG4	2786	famplex_relations	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNG5	2787	famplex_relations	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNG7	2788	famplex_relations	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNG8	94235	famplex_relations	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNGT1	2792	famplex_relations	5	2	8
9606	Homo sapiens	Primates	-GG	GG	GNGT2	2793	famplex_relations	5	2	8
9606	Homo sapiens	Primates	Rhoe	RHOE	RND3	390	ncbigene_synonym	5	2	8
