organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	FADD	FADD	FAD7	820288	ncbigene_synonym	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	CASP3	CASP3	CASP3	817280	ncbigene_symbol	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	EDS1	EDS1	EDS1	823964	ncbigene_symbol	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	CASP1	CASP1	CASP1	818183	ncbigene_symbol	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	TIR	TIR	TIR	843624	ncbigene_symbol	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	(SAG101	SAG101	SAG101	831345	ncbigene_symbol	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	PBL2	PBL2	APK2A	837999	ncbigene_synonym	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	RKS1	RKS1	AT3G57710	824940	ncbigene_synonym	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	RRS1	RRS1	RRS1	834562	ncbigene_symbol	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	RPS4	RPS4	RPS4	834561	ncbigene_symbol	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	RPS4	RPS4	rps4	844765	ncbigene_symbol	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	RPS4	RPS4	rps4	36335688	ncbigene_symbol	10	3	11
3702	Arabidopsis thaliana	Plants and Fungi	ZAR1	ZAR1	ZAR1	824259	ncbigene_symbol	10	3	11
9606	Homo sapiens	Primates	DED	DED	AATF	26574	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	CASP8	CASP8	CASP8	841	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Bim	BIM	BCL2L11	10018	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	HET	HET	SLC22A18	5002	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	HET	HET	SAFB	6294	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	APAF1	APAF1	APAF1	317	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	PFD	PFD	CFD	1675	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	PFD	PFD	CFP	5199	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	MLKL	MLKL	MLKL	197259	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	ASC	ASC	STS	412	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	ASC	ASC	PYCARD	29108	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	RIPK3	RIPK3	RIPK3	11035	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	TNFR1	TNFR1	TNFRSF1A	7132	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	TRADD	TRADD	TRADD	8717	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	CC	CC	CXCR1	3577	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	GSDMD	GSDMD	GSDMD	79792	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	CASP11	CASP11	SCAF11	9169	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	RRS1	RRS1	RRS1	23212	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	RPS4	RPS4	RPS4X	6191	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	ZAR1	ZAR1	ZAR1	326340	ncbigene_symbol	9	13	20
