organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10141	Cavia porcellus	Rodents	IL-25,	IL25	Il25	100716935	ncbigene_symbol	8	8
10141	Cavia porcellus	Rodents	IL-25,CysLTS,PGD2	IL25	Il25	100716935	ncbigene_symbol	8	8
10141	Cavia porcellus	Rodents	IL-4	IL-4	Il4	100720403	ncbigene_synonym	8	8
10141	Cavia porcellus	Rodents	IL-5	IL-5	Il5	100135558	ncbigene_synonym	8	8
10141	Cavia porcellus	Rodents	IL-5Ra	IL5RA	Il5ra	100379257	ncbigene_symbol	8	8
10141	Cavia porcellus	Rodents	TSLP,	TSLP	Tslp	101788673	ncbigene_symbol	8	8
10141	Cavia porcellus	Rodents	IL-33	IL33	Il33	100715993	ncbigene_symbol	8	8
10141	Cavia porcellus	Rodents	TSLP,IL-25,IL-33	TSLP	Tslp	101788673	ncbigene_symbol	8	8
10141	Cavia porcellus	Rodents	IL-9	IL9	Il9	100716466	ncbigene_symbol	8	8
10141	Cavia porcellus	Rodents	IL-13	IL13	Il13	100720118	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	GCS	GCS	GCLC	2729	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	GCS	GCS	UGCG	7357	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	GCs	GCS	GCLC	2729	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	GCs	GCS	UGCG	7357	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	PGD2	PGD2	PTGDS	5730	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	PGD2	PGD2	HPGDS	27306	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	NEU	NEU	ERBB2	2064	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	NEU	NEU	NEU1	4758	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	NEU	NEU	NEURL1	9148	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	IL-25,	IL25	IL25	64806	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	IL-25,	IL25	MYDGF	56005	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	IL-25,CysLTS,PGD2	PGD2	PTGDS	5730	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	IL-25,CysLTS,PGD2	PGD2	HPGDS	27306	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	IL-4Ra	IL-4RA	IL4R	3566	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	D4	D4	DLL4	54567	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	IgE	IGE	IGHE	3497	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	BAS	BAS	BAS	8213	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	IL-4	IL-4	IL4	3565	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	IL-5	IL-5	IL5	3567	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	IL-5Ra	IL5RA	IL5RA	3568	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	TSLP,	TSLP	TSLP	85480	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	IL-33	IL33	IL33	90865	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	TSLP,IL-25,IL-33	TSLP	TSLP	85480	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	IL-9	IL-9	IL9	3578	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	PGD2	PGD2	Ptgds	19215	ncbigene_synonym	6	16
10090	Mus musculus	Rodents	IL-1	IL-1	Il1	111343	ncbigene_synonym	6	16
10090	Mus musculus	Rodents	NEU	NEU	Erbb2	13866	ncbigene_synonym	6	16
10090	Mus musculus	Rodents	NEU	NEU	Neu1	18010	ncbigene_synonym	6	16
10090	Mus musculus	Rodents	MC	MC	mc	17198	ncbigene_symbol	6	16
10090	Mus musculus	Rodents	IL-25,	IL-25	Il25	140806	ncbigene_synonym	6	16
10090	Mus musculus	Rodents	IL-25,CysLTS,PGD2	PGD2	Ptgds	19215	ncbigene_synonym	6	16
10090	Mus musculus	Rodents	IL-25,CysLTS,PGD2	IL-25	Il25	140806	ncbigene_synonym	6	16
10090	Mus musculus	Rodents	IL-4Ra	IL4RA	Il4ra	16190	ncbigene_symbol	6	16
10090	Mus musculus	Rodents	D4	D4	Dll4	54485	ncbigene_synonym	6	16
10090	Mus musculus	Rodents	Th2	TH2	Hand2	15111	ncbigene_synonym	6	16
10090	Mus musculus	Rodents	BAS	BAS	Bas	107418	ncbigene_symbol	6	16
10090	Mus musculus	Rodents	IL-4	IL-4	Il4	16189	ncbigene_synonym	6	16
10090	Mus musculus	Rodents	IL-5	IL-5	Il5	16191	ncbigene_synonym	6	16
10090	Mus musculus	Rodents	IL-5Ra	IL5RA	Il5ra	16192	ncbigene_symbol	6	16
10090	Mus musculus	Rodents	TSLP,	TSLP	Tslp	53603	ncbigene_symbol	6	16
10090	Mus musculus	Rodents	IL-33	IL-33	Il33	77125	ncbigene_synonym	6	16
