word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Deoxycorticosterone	mesh:D003900	Desoxycorticosterone	11-deoxycorticosterone	chebi:16973
Corticosterone	mesh:D003345	Corticosterone	corticosterone	chebi:16827
18-OH Corticosterone	mesh:D003345	Corticosterone	corticosterone	chebi:16827
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
Prednisone	mesh:D011241	Prednisone	prednisone	chebi:8382
Abiraterone	mesh:C089740	abiraterone	abiraterone	chebi:68642
OH Pregnenolone17a-OH Progesterone	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Deoxycortisol	mesh:D003350	Cortodoxone	11-deoxycortisol	chebi:28324
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Cortisone	mesh:D003348	Cortisone	cortisone	chebi:16962
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Androstanedione	mesh:C006576	androstane-3,17-dione	androstane-3,17-dione	chebi:22542
Androgens	mesh:D000728	Androgens	androgen	chebi:50113
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
5-Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
5a-DHT	mesh:C478856	3,3''-dihydroxyterphenyllin	3,3''-dihydroxyterphenyllin	chebi:67538
