word	mesh	match	name	chebi
Deoxymethynolide	mesh:C079477	10-deoxymethynolide	10-deoxymethynolide	chebi:29461
Narbonolide	mesh:C517337	NA	NA	NA
MycB  MeO	mesh:C524799	NA	NA	NA
desosamine	mesh:C110125	desosamine	desosamine	chebi:32540
Narbomycin	mesh:C010488	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Methymycin	mesh:C008517	NA	NA	NA
Neomethymycin	mesh:C008594	NA	NA	NA
Pikromycin	mesh:C003145	pikromycin	picromycin	chebi:29665
Mycinamicin	mesh:C026686	mycinamicin	mycinamicins	chebi:63276
NMe	mesh:C057063	NA	NA	NA
