word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
chlorobenzene	NA	chlorobenzene	chlorobenzene	chebi:28097
Pyruvic acid	NA	PYRUVIC ACID	2-oxopropanoic acid	chebi:32816
Pimeloyl-CoA	NA	Pimeloyl-coa	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(6-carboxyhexanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15504
Cysteine	NA	cysteine	cysteine	chebi:15356
Sulfate	NA	sulfate	sulfate	chebi:16189
Acetyl	NA	acetyl	1-oxoethanido	chebi:40574
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
ATP	NA	ATP	ATP	chebi:30616
proline	NA	proline	L-proline	chebi:17203
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Ammonia	NA	AMMONIA	ammonia	chebi:16134
Valine	NA	VALINE	L-valine	chebi:16414
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Nitrate	NA	nitrate	nitrate	chebi:17632
