word	mesh	match	name	chebi
butyraldehyde	mesh:C018475	NA	NA	NA
butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
acetone	mesh:D000096	Acetone	acetone	chebi:15347
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
butanol	mesh:D000440	NA	NA	NA
butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
pyruvate	mesh:D011773	NA	NA	NA
isopropanol	mesh:D019840	2-Propanol	propan-2-ol	chebi:17824
