organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	RKS1	RKS1	AT3G57710	824940	ncbigene_synonym	15	12
3702	Arabidopsis thaliana	Plants and Fungi	RPP1	RPP1	RPP1	823573	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	ZAR1	ZAR1	ZAR1	824259	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	TIR-	TIR	TIR	843624	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	ATR1	ATR1	ATR1	828554	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	ATR1	ATR1	MYB34	836210	ncbigene_synonym	15	12
3702	Arabidopsis thaliana	Plants and Fungi	PBL2	PBL2	APK2A	837999	ncbigene_synonym	15	12
3702	Arabidopsis thaliana	Plants and Fungi	PAD4	PAD4	PAD4	824408	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	ADR1	ADR1	ADR1	840250	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	(EDS1,	EDS1	EDS1	823964	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	EP-proteins(EDS1,PAD4	PAD4	PAD4	824408	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	SAG101)	SAG101	SAG101	831345	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	&SAG101)&helperNLRs	SAG101	SAG101	831345	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	(ADR1	ADR1	ADR1	840250	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	(ADR1&NRG1)	ADR1	ADR1	840250	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	EDS1	EDS1	EDS1	823964	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	SAG101	SAG101	SAG101	831345	ncbigene_symbol	15	12
3702	Arabidopsis thaliana	Plants and Fungi	Defense-	DEFENSE	CNGC4	835513	ncbigene_synonym	15	12
3702	Arabidopsis thaliana	Plants and Fungi	defense	DEFENSE	CNGC4	835513	ncbigene_synonym	15	12
3702	Arabidopsis thaliana	Plants and Fungi	defense-	DEFENSE	CNGC4	835513	ncbigene_synonym	15	12
3702	Arabidopsis thaliana	Plants and Fungi	sec	SEC	SEC	819579	ncbigene_symbol	15	12
9606	Homo sapiens	Primates	PRR	PRR	NECTIN1	5818	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	PRR	PRR	NR1I2	8856	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	PRR	PRR	ATP6AP2	10159	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	4	10
9606	Homo sapiens	Primates	RPP1	RPP1	RPLP1	6176	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	MAPKs	MAPK	MAPK1	5594	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPKs	MAPK	MAPK3	5595	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPKs	MAPK	MAPK11	5600	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPKs	MAPK	MAPK12	6300	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPKs	MAPK	MAPK13	5603	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPKs	MAPK	MAPK14	1432	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPKs	MAPK	MAPK8	5599	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPKs	MAPK	MAPK9	5601	famplex_relations	4	10
9606	Homo sapiens	Primates	MAPKs	MAPK	MAPK10	5602	famplex_relations	4	10
9606	Homo sapiens	Primates	ZAR1	ZAR1	ZAR1	326340	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	ATR1	ATR1	AGTR1	185	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	ATR1	ATR1	SLC3A1	6519	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	ATR1	ATR1	HBHR	8129	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	PAD4	PAD4	PADI4	23569	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	EP-proteins(EDS1,PAD4	PAD4	PADI4	23569	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	NRG1)	NRG1	NRG1	3084	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	(ADR1&NRG1)	NRG1	NRG1	3084	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	CYBA	1535	famplex_relations	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	CYBB	1536	famplex_relations	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	DUOX1	53905	famplex_relations	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	DUOX2	50506	famplex_relations	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	NCF1	653361	famplex_relations	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	NCF2	4688	famplex_relations	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	NCF4	4689	famplex_relations	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	NOX1	27035	famplex_relations	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	NOX3	50508	famplex_relations	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	NOX4	50507	famplex_relations	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	NOX5	79400	famplex_relations	4	10
9606	Homo sapiens	Primates	NADPHoxidases&	NADPHOXIDASE	RAC1	5879	famplex_relations	4	10
9606	Homo sapiens	Primates	NRG1	NRG1	NRG1	3084	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	(PTI)***	PTI	SERPINB6	5269	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	PTI	PTI	SERPINB6	5269	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	(PTI)*.**	PTI	SERPINB6	5269	ncbigene_synonym	4	10
