word	mesh	match	name	chebi
glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
oxaloacetic acid	NA	Oxaloacetic acid	2-oxobutanedioic acid	chebi:30744
Inhibitor	NA	inhibitor	inhibitor	chebi:35222
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NAMPT	NA	Nampt	NA	chebi:195368
ROS	NA	ROS	NA	chebi:26523
citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
citrate	NA	citrate	NA	chebi:133748
oxaloacetic acid	NA	Oxaloacetic acid	2-oxobutanedioic acid	chebi:30744
Fatty Acids	NA	fatty acids	fatty acids	chebi:35366
Fatty Acids	NA	fatty acids	fatty acids	chebi:35366
