organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Axin2	AXIN2	AXIN2	8313	ncbigene_symbol	11	13	16
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	11	13	16
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	C3AR	C3AR	C3AR1	719	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	GSK-3B	GSK3B	GSK3B	2932	ncbigene_symbol	11	13	16
9606	Homo sapiens	Primates	C3a	C3A	C3	718	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	C3a	C3A	ERVK-2	100616100	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	11	13	16
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	11	13	16
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	11	13	16
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	11	13	16
9606	Homo sapiens	Primates	Tcf4	TCF4	TCF4	6925	ncbigene_symbol	11	13	16
9606	Homo sapiens	Primates	Tcf4	TCF4	TCF7L2	6934	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	MBP/PLP/CNPase/MAG	MBP	MBP	4155	ncbigene_symbol	11	13	16
9606	Homo sapiens	Primates	MBP/PLP/CNPase/MAG	MBP	MBL2	4153	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	MBP/PLP/CNPase/MAG	MBP	PRG2	5553	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	MBP/PLP/CNPase/MAG	PLP	PLP1	5354	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	MBP/PLP/CNPase/MAG	PLP	PTHLH	5744	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	MBP/PLP/CNPase/MAG	PLP	PRDX5	25824	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	MBP/PLP/CNPase/MAG	PLP	PDXP	57026	ncbigene_synonym	11	13	16
9606	Homo sapiens	Primates	MBP/PLP/CNPase/MAG	MAG	MAG	4099	ncbigene_symbol	11	13	16
9606	Homo sapiens	Primates	Oligl/Olig2/SOX10	OLIG2	OLIG2	10215	ncbigene_symbol	11	13	16
9606	Homo sapiens	Primates	Oligl/Olig2/SOX10	SOX10	SOX10	6663	ncbigene_symbol	11	13	16
9606	Homo sapiens	Primates	Oligl	OLIG1	OLIG1	116448	ncbigene_symbol	11	13	16
10116	Rattus norvegicus	Rodents	Axin2	AXIN2	Axin2	29134	ncbigene_symbol	11	3	13
10116	Rattus norvegicus	Rodents	APC	APC	Apc	24205	ncbigene_symbol	11	3	13
10116	Rattus norvegicus	Rodents	GSK-3B	GSK3B	Gsk3b	84027	ncbigene_symbol	11	3	13
10116	Rattus norvegicus	Rodents	B-catenin	CTNNB1	Ctnnb1	84353	ncbigene_symbol	11	3	13
10116	Rattus norvegicus	Rodents	AKT	AKT	Akt1	24185	ncbigene_synonym	11	3	13
10116	Rattus norvegicus	Rodents	IL-1B	IL1B	Il1b	24494	ncbigene_symbol	11	3	13
10116	Rattus norvegicus	Rodents	Tcf4	TCF4	Tcf4	84382	ncbigene_symbol	11	3	13
10116	Rattus norvegicus	Rodents	MBP/PLP/CNPase/MAG	MBP	Mbp	24547	ncbigene_symbol	11	3	13
10116	Rattus norvegicus	Rodents	MBP/PLP/CNPase/MAG	PLP	Pthlh	24695	ncbigene_synonym	11	3	13
10116	Rattus norvegicus	Rodents	MBP/PLP/CNPase/MAG	PLP	Plp1	24943	ncbigene_synonym	11	3	13
10116	Rattus norvegicus	Rodents	MBP/PLP/CNPase/MAG	MAG	Mag	29409	ncbigene_symbol	11	3	13
10116	Rattus norvegicus	Rodents	Oligl/Olig2/SOX10	OLIG2	Olig2	304103	ncbigene_symbol	11	3	13
10116	Rattus norvegicus	Rodents	Oligl/Olig2/SOX10	SOX10	Sox10	29361	ncbigene_symbol	11	3	13
10116	Rattus norvegicus	Rodents	Oligl	OLIG1	Olig1	60394	ncbigene_symbol	11	3	13
7955	Danio rerio	Vertebrates	Axin2	AXIN2	axin2	58080	ncbigene_symbol	9	5	13
7955	Danio rerio	Vertebrates	APC	APC	apc	386762	ncbigene_symbol	9	5	13
7955	Danio rerio	Vertebrates	C3AR	C3AR	c3ar1	794255	ncbigene_synonym	9	5	13
7955	Danio rerio	Vertebrates	GSK-3B	GSK3B	gsk3ba	30654	ncbigene_synonym	9	5	13
7955	Danio rerio	Vertebrates	C3a	C3A	c3a.1	321046	ncbigene_synonym	9	5	13
7955	Danio rerio	Vertebrates	B-catenin	CTNNB1	ctnnb1	30265	ncbigene_symbol	9	5	13
7955	Danio rerio	Vertebrates	IL-1B	IL1B	il1b	405770	ncbigene_symbol	9	5	13
7955	Danio rerio	Vertebrates	Tcf4	TCF4	tcf4	100526651	ncbigene_symbol	9	5	13
7955	Danio rerio	Vertebrates	Tcf4	TCF4	tcf7l2	30510	ncbigene_synonym	9	5	13
