organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ERBB	ERBB	EGFR	1956	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	ERBB	ERBB	EGFR	1956	famplex_relations	18	21
9606	Homo sapiens	Primates	ERBB	ERBB	ERBB2	2064	famplex_relations	18	21
9606	Homo sapiens	Primates	ERBB	ERBB	ERBB3	2065	famplex_relations	18	21
9606	Homo sapiens	Primates	ERBB	ERBB	ERBB4	2066	famplex_relations	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	18	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	18	21
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	KIT	KIT	KIT	3815	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	MST1R	MST1R	MST1R	4486	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	clathrin-dependent	CLATHRIN	CLTA	1211	famplex_relations	18	21
9606	Homo sapiens	Primates	clathrin-dependent	CLATHRIN	CLTB	1212	famplex_relations	18	21
9606	Homo sapiens	Primates	clathrin-dependent	CLATHRIN	CLTC	1213	famplex_relations	18	21
9606	Homo sapiens	Primates	INSR	INSR	INSR	3643	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	INSR	INSR	IGF1R	3480	famplex_relations	18	21
9606	Homo sapiens	Primates	INSR	INSR	INSR	3643	famplex_relations	18	21
9606	Homo sapiens	Primates	INSR	INSR	INSRR	3645	famplex_relations	18	21
9606	Homo sapiens	Primates	FLT3	FLT3	FLT3	2322	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	MPL	MPL	MPL	4352	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	PTPRJ	PTPRJ	PTPRJ	5795	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	PTPRB	PTPRB	PTPRB	5787	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	PTPRG	PTPRG	PTPRG	5793	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	FCGR2B	FCGR2B	FCGR2B	2213	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	PKD1	PKD1	PKD1	5310	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	(IGF1R	IGF1R	IGF1R	3480	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	SHC1	SHC1	SHC1	6464	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	CBL	CBL	CBL	867	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	TNS4	TNS4	TNS4	84951	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	CBLB	CBLB	CBLB	868	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	CBLB	CBLB	CBLB	868	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	CBLB	CBLB	MMAB	326625	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	FGR	FGR	FGR	2268	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	SOS1	SOS1	SOS1	6654	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	SOS1	SOS1	SOS1	6654	ncbigene_synonym	18	21
