word	mesh	match	name	chebi
Folic acid	NA	folic acid	N-(4-{[(2-amino-4-oxo-3,4-dihydropteridin-6-yl)methyl]amino}benzoyl)-L-glutamic acid	chebi:27470
Methionine	NA	Methionine	L-methionine	chebi:16643
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
DUMP	NA	dUMP	dUMP	chebi:246422
PRPP	NA	PRPP	5-O-phosphono-alpha-D-ribofuranose 1-(trihydrogen diphosphate)	chebi:17111
dTMP	NA	dTMP	5-methyluridine 5'-phosphate	chebi:63528
IMP	NA	IMP	5'-O-phosphonatoinosine	chebi:58053
Inosine	NA	inosine	(2R,3S,4R,5R)-2-(hydroxymethyl)-5-(6-hydroxy-9H-purin-9-yl)tetrahydrofuran-3,4-diol	chebi:17596
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
Hypoxanthine	NA	hypoxanthine	hypoxanthine	chebi:17368
Xanthine	NA	xanthine	NA	chebi:15318
Homocysteine	NA	homocysteine	homocysteine	chebi:17230
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Uric acid	NA	URIC ACID	urate	chebi:17775
