word	mesh	match	name	chebi
AcO	mesh:D000186	Actinium	actinium atom	chebi:33337
ACO	mesh:C034482	NA	NA	NA
ManNAc	mesh:C430285	NA	NA	NA
Azide	mesh:D001386	azide	Azides	chebi:22680
Cyclopropene	mesh:C021985	cyclopropene	cyclopropene	chebi:51205
cyclooctyne	NA	NA	NA	NA
diazirine	mesh:D003978	Diazomethane	diazomethane	chebi:73716
AcO	mesh:D000186	Actinium	actinium atom	chebi:33337
Neu5Ac	mesh:C453731	NA	NA	NA
GalNAc	mesh:C065803	NA	NA	NA
OAc	mesh:C065699	NA	NA	NA
OAc	mesh:C065699	NA	NA	NA
cyclopropene	mesh:C021985	cyclopropene	cyclopropene	chebi:51205
OAc	mesh:C065699	NA	NA	NA
EtO2C	mesh:C115019	NA	NA	NA
MeO	mesh:C526611	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
CO2Et	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Xenon	mesh:D014978	Xenon	xenon atom	chebi:49957
129Xe	mesh:D014978	Xenon	xenon atom	chebi:49957
