word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Naringenin CHI	mesh:C005273	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Dihydrokaempfero	NA	NA	NA	NA
flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydromyricetin	mesh:C472036	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Leucocyanidin	mesh:C001532	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Cyanidin	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Proanthocyanidin	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
Cyanidin-3-glycoside Pelargonidin-3-glycoside Delphinidin-3-glycoside	mesh:C000597824	NA	NA	NA
