organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	14	49	46
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	Matl	MAT1	Matn1	17180	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	Matl	MAT1	Mnat1	17420	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	Matl	MAT1	Pea15a	18611	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	Mel	MEL	Rab8a	17274	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	Mel	ME1	Me1	17436	ncbigene_symbol	14	49	46
10090	Mus musculus	Rodents	Mel	ME1	Tcf12	21406	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	(GAP)	GAP	Rap1gap	110351	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	(GAP)	GAP	Rasa1	218397	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	Rac	RAC	Akt1	11651	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	NF1	NF1	Nf1	18015	ncbigene_symbol	14	49	46
10090	Mus musculus	Rodents	Rho	RHO	Rho	212541	ncbigene_symbol	14	49	46
10090	Mus musculus	Rodents	Rho	RHO	Rhod	11854	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	Rho	RHO	Ea2	104194	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	SHP2	SHP2	Ptpn11	19247	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	SHC	SHC	Shc1	20416	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	BAD	BAD	Bad	12015	ncbigene_symbol	14	49	46
10090	Mus musculus	Rodents	BCL-X	BCL-X	Bcl2l1	12048	ncbigene_synonym	14	49	46
10090	Mus musculus	Rodents	PLC	PLC	Hspg2	15530	ncbigene_synonym	14	49	46
