word	mesh	match	name	chebi
S-Adenosyl-methionin	mesh:C016207	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
methyl ester	mesh:D004952	ester	Esters	chebi:35701
Pimeloyl	mesh:C019527	pimeloyl-CoA	pimeloyl-coenzyme A	chebi:15504
ester	mesh:D004952	ester	Esters	chebi:35701
Pimeloyl-ACP-methylester	mesh:C019527	pimeloyl-CoA	pimeloyl-coenzyme A	chebi:15504
Pimeloyl-CoA	mesh:C019527	pimeloyl-CoA	pimeloyl-coenzyme A	chebi:15504
6-carboxyhexanoate	mesh:C043832	NA	NA	NA
7-Keto-8-aminopelargonic	mesh:C001502	NA	NA	NA
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
Dethiobiotin	mesh:C004749	NA	NA	NA
