word	mesh	match	name	chebi
hypotaurine	mesh:C003949	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Isoquinoline alkaloid	mesh:C039109	NA	NA	NA
Ala	mesh:D000409	Alanine	alanine	chebi:16449
Amino sugar	mesh:D000606	Amino Sugars	amino sugar	chebi:28963
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Asp	mesh:D001224	NA	NA	NA
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Caprolactam	mesh:D002209	Caprolactam	epsilon-caprolactam	chebi:28579
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
unsaturated fatty acids	mesh:D005231	Fatty Acids, Unsaturated	unsaturated fatty acid	chebi:27208
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucosinolate	mesh:D005961	Glucosinolates	glucosinolate	chebi:24279
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
Inositol phosphate	mesh:D007295	Inositol Phosphates	inositol phosphate	chebi:24846
Leu	mesh:D007930	Leucine	L-leucine	chebi:15603
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Methane	mesh:D008697	Methane	methane	chebi:16183
Met	mesh:D008715	NA	NA	NA
Monobactam	mesh:D008997	Monobactams	monobactam	chebi:50695
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Phe	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Proline	mesh:D011392	Proline	L-proline	chebi:17203
Purine	mesh:D011687	Purines	purines	chebi:26401
Pyruvate	mesh:D011773	NA	NA	NA
Ser	mesh:D012694	Serine	L-serine	chebi:17115
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Terpenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Terpenoids	mesh:D013729	terpene	Terpenes	chebi:35186
Thr	mesh:D013912	Threonine	L-threonine	chebi:16857
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Trp	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Tyr	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Val	mesh:D014633	Valine	L-valine	chebi:16414
vancomycin	mesh:D014640	Vancomycin	vancomycin	chebi:28001
Glu	mesh:D018698	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Phosphonate	mesh:D063065	NA	NA	NA
