word	mesh	match	name	chebi
pyruvate	NA	pyruvate	pyruvate	chebi:15361
ThPP	NA	ThPP	3-[(4-amino-2-methylpyrimidin-5-yl)methyl]-5-[2-(diphosphooxy)ethyl]-4-methyl-1,3-thiazol-3-ium	chebi:9532
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
lipoamide-E	NA	Lipoamide-E	NA	chebi:80218
Lipoamide-E	NA	Lipoamide-E	NA	chebi:80218
lipoamide-E	NA	Lipoamide-E	NA	chebi:80218
Citrate	NA	citrate	NA	chebi:133748
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
cis-Aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Oxalosuccinate	NA	Oxalosuccinate	1-oxopropane-1,2,3-tricarboxylic acid	chebi:7815
ThPP	NA	ThPP	3-[(4-amino-2-methylpyrimidin-5-yl)methyl]-5-[2-(diphosphooxy)ethyl]-4-methyl-1,3-thiazol-3-ium	chebi:9532
glutarate	NA	glutarate	glutarate	chebi:30921
Succinate	NA	succinate	succinate	chebi:30031
dihydrolipoamide-E	NA	Dihydrolipoamide-E	NA	chebi:80219
lipoamide-E	NA	Lipoamide-E	NA	chebi:80218
Lipoamide-E	NA	Lipoamide-E	NA	chebi:80218
