organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Smad7	SMAD7	Smad7	17131	ncbigene_symbol	10	11	15
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	10	11	15
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	10	11	15
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	10	11	15
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	10	11	15
10090	Mus musculus	Rodents	Smad2/3	SMAD2	Smad2	17126	ncbigene_symbol	10	11	15
10090	Mus musculus	Rodents	Smad2/3	SMAD3	Smad3	17127	ncbigene_symbol	10	11	15
10090	Mus musculus	Rodents	RHO	RHO	Rho	212541	ncbigene_symbol	10	11	15
10090	Mus musculus	Rodents	RHO	RHO	Rhod	11854	ncbigene_synonym	10	11	15
10090	Mus musculus	Rodents	RHO	RHO	Ea2	104194	ncbigene_synonym	10	11	15
10090	Mus musculus	Rodents	RHOA	RHOA	Rhoa	11848	ncbigene_symbol	10	11	15
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	10	11	15
10090	Mus musculus	Rodents	Smad4	SMAD4	Smad4	17128	ncbigene_symbol	10	11	15
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	10	11	15
10090	Mus musculus	Rodents	PAK2	PAK2	Pak2	224105	ncbigene_symbol	10	11	15
10090	Mus musculus	Rodents	ROCK1	ROCK1	Rock1	19877	ncbigene_symbol	10	11	15
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	10	11	15
10090	Mus musculus	Rodents	CAbl	CABL	Abl1	11350	ncbigene_synonym	10	11	15
10090	Mus musculus	Rodents	CAbl	CAB1	Cacnb1	12295	ncbigene_synonym	10	11	15
10090	Mus musculus	Rodents	ERK/MAPK	ERK	Ephb2	13844	ncbigene_synonym	10	11	15
10090	Mus musculus	Rodents	ERK/MAPK	ERK	Mapk1	26413	ncbigene_synonym	10	11	15
10116	Rattus norvegicus	Rodents	Smad7	SMAD7	Smad7	81516	ncbigene_symbol	9	5	13
10116	Rattus norvegicus	Rodents	Smad2/3	SMAD2	Smad2	29357	ncbigene_symbol	9	5	13
10116	Rattus norvegicus	Rodents	Smad2/3	SMAD3	Smad3	25631	ncbigene_symbol	9	5	13
10116	Rattus norvegicus	Rodents	RHO	RHO	Rho	24717	ncbigene_symbol	9	5	13
10116	Rattus norvegicus	Rodents	RHOA	RHOA	Rhoa	117273	ncbigene_symbol	9	5	13
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	9	5	13
10116	Rattus norvegicus	Rodents	Smad4	SMAD4	Smad4	50554	ncbigene_symbol	9	5	13
10116	Rattus norvegicus	Rodents	AKT	AKT	Akt1	24185	ncbigene_synonym	9	5	13
10116	Rattus norvegicus	Rodents	PAK2	PAK2	Pak2	29432	ncbigene_symbol	9	5	13
10116	Rattus norvegicus	Rodents	PAK2	PAK2	Pkn2	207122	ncbigene_synonym	9	5	13
10116	Rattus norvegicus	Rodents	ROCK1	ROCK1	Rock1	81762	ncbigene_symbol	9	5	13
10116	Rattus norvegicus	Rodents	MTOR	MTOR	Mtor	56718	ncbigene_symbol	9	5	13
10116	Rattus norvegicus	Rodents	CAbl	CAB1	Cacnb1	50688	ncbigene_synonym	9	5	13
