word	mesh	match	name	chebi
[6,6-2H2]-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
[3-2H]-pyruvate	mesh:D011773	NA	NA	NA
[2-2H]-acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
O 1H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
[3-2H]-lactate	mesh:D019344	NA	NA	NA
[2H3]-acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
[2-2Hj]-GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
[4-2H]-glutamate	NA	NA	NA	NA
[4-2H]-glutamine	NA	NA	NA	NA
