word	mesh	match	name	chebi
NO	NA	NA	NA	NA
NO, I NO	mesh:D007455	Iodine	diiodine	chebi:17606
sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
NAD(P) NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)H Fd	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Fd	mesh:C498057	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ADP	mesh:D000244	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)H NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
