word	mesh	match	name	chebi
Asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Aspartate	mesh:D001224	NA	NA	NA
Aspartate Ammonila	mesh:D001224	NA	NA	NA
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glutamine Oxoglutarate	mesh:D005973	Glutamine	glutamine	chebi:28300
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
Oxaloacetate	mesh:D010071	NA	NA	NA
Glutamate	mesh:D018698	NA	NA	NA
Ammonium	mesh:D064751	Ammonium Compounds	ammonium compound	chebi:35276
