word	mesh	match	name	chebi
4-Coumaroyl-COA	mesh:C479798	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Naringenin Chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Leucopelargonidin	mesh:C087775	NA	NA	NA
Peonidin	mesh:C473205	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Peonidin-3-0-glucoside Cyanidin-3-0-glucoside Pelargonidin-3-0-glucoside	mesh:C480521	NA	NA	NA
