word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
CH	mesh:C103208	NA	NA	NA
COOH	mesh:C102887	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
RCH,CH,CO-S CoA	mesh:C051959	NA	NA	NA
ATP AMP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
F-2,6-bisP F-6-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
RCH-CHCO-S CoA	mesh:C051959	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
RCH(OH)CH CO-S CoA	mesh:C051959	NA	NA	NA
RCO-CH-CO	mesh:C075190	NA	NA	NA
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
E-4-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
CoA	mesh:C065987	NA	NA	NA
ALA Cysteine	mesh:C114767	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
SER	mesh:C024649	NA	NA	NA
PHE CHO	mesh:C040798	NA	NA	NA
TYR	mesh:C024558	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Leucine	mesh:C038361	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Isoleucine	mesh:C043801	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Pyruvate	mesh:D011773	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Aceto-acetyl-CoA	mesh:C027745	NA	NA	NA
Ketone	mesh:D007659	Ketones	ketone	chebi:17087
ASN	mesh:C574777	NA	NA	NA
Citrulline	mesh:C071162	NA	NA	NA
N-acetyl-putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Semialdehyde	mesh:C009338	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Amino Acid	mesh:D000596	NA	NA	NA
ICI	mesh:C481040	NA	NA	NA
4-amino-butanal	mesh:C018475	NA	NA	NA
OAA	mesh:C000588452	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Lysine ASA	mesh:C010395	NA	NA	NA
Glutamic acid	mesh:C030030	NA	NA	NA
Gletamine	NA	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
GLY	mesh:C518289	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
NAC	mesh:C086501	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Valine	mesh:C521924	NA	NA	NA
Phenylalanl	NA	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
amins acid	mesh:C580874	NA	NA	NA
amino acid	mesh:D000596	NA	NA	NA
amine acid	mesh:D000588	amine	Amines	chebi:32952
