word	mesh	match	name	chebi
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Fe2	mesh:D007501	Iron	iron atom	chebi:18248
Glutamate	NA	NA	NA	NA
Siramesine	mesh:C109644	NA	NA	NA
lapatinib	mesh:C490728	NA	NA	NA
Sorafenib	mesh:C471405	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAC	mesh:C086501	NA	NA	NA
Trolox	mesh:C010643	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
ubiquinol	mesh:C003741	NA	NA	NA
NADIPH	NA	NA	NA	NA
NADIP	NA	NA	NA	NA
Liproxstatin	mesh:C000595890	NA	NA	NA
