organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	MSH2/MSH6orisolated	MSH2	spel1	34842	ncbigene_synonym	6	5	10
7227	Drosophila melanogaster	Invertebrates	MSH2/MSH6orisolated	MSH2	tin	42536	ncbigene_synonym	6	5	10
7227	Drosophila melanogaster	Invertebrates	MSH6	MSH6	Msh6	39654	ncbigene_symbol	6	5	10
7227	Drosophila melanogaster	Invertebrates	PMS2	PMS2	Pms2	36705	ncbigene_symbol	6	5	10
7227	Drosophila melanogaster	Invertebrates	loss	LOS	mid	33770	ncbigene_synonym	6	5	10
7227	Drosophila melanogaster	Invertebrates	EC	EC	ec	31339	ncbigene_symbol	6	5	10
7227	Drosophila melanogaster	Invertebrates	POLE/POLD1	POLE	PolE1	42758	ncbigene_synonym	6	5	10
7227	Drosophila melanogaster	Invertebrates	POLE/POLD1	POLD1	PolD1	39746	ncbigene_symbol	6	5	10
7227	Drosophila melanogaster	Invertebrates	MLH1	MLH1	Mlh1	35796	ncbigene_symbol	6	5	10
7227	Drosophila melanogaster	Invertebrates	POLE/POLD1/TMB	TMB	mRpL55	42290	ncbigene_synonym	6	5	10
7227	Drosophila melanogaster	Invertebrates	Low	LOW	Low	44325	ncbigene_symbol	6	5	10
7955	Danio rerio	Vertebrates	MSH2/MSH6orisolated	MSH2	msh2	406845	ncbigene_symbol	6	1	7
7955	Danio rerio	Vertebrates	MSH6	MSH6	msh6	260437	ncbigene_symbol	6	1	7
7955	Danio rerio	Vertebrates	PMS2	PMS2	pms2	565276	ncbigene_symbol	6	1	7
7955	Danio rerio	Vertebrates	POLE/POLD1	POLE	pole	553405	ncbigene_symbol	6	1	7
7955	Danio rerio	Vertebrates	POLE/POLD1	POLD1	pold1	556456	ncbigene_symbol	6	1	7
7955	Danio rerio	Vertebrates	MLH1	MLH1	mlh1	393632	ncbigene_symbol	6	1	7
7955	Danio rerio	Vertebrates	POLE/POLD1/TMB	TMB	cd248b	100002565	ncbigene_synonym	6	1	7
9606	Homo sapiens	Primates	MSH2/MSH6orisolated	MSH2	MSH2	4436	ncbigene_symbol	6	1	7
9606	Homo sapiens	Primates	MSH6	MSH6	MSH6	2956	ncbigene_symbol	6	1	7
9606	Homo sapiens	Primates	PMS2	PMS2	PMS2	5395	ncbigene_symbol	6	1	7
9606	Homo sapiens	Primates	POLE/POLD1	POLE	POLE	5426	ncbigene_symbol	6	1	7
9606	Homo sapiens	Primates	POLE/POLD1	POLD1	POLD1	5424	ncbigene_symbol	6	1	7
9606	Homo sapiens	Primates	MLH1	MLH1	MLH1	4292	ncbigene_symbol	6	1	7
9606	Homo sapiens	Primates	MMR	MMR	MRC1	4360	ncbigene_synonym	6	1	7
