organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	TERT	TERT	Tert	21752	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	DKC1	DKC1	Dkc1	245474	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	MYBL2	MYBL2	Mybl2	17865	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	TOP2A	TOP2A	Top2a	21973	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	CDKN2C	CDKN2C	Cdkn2c	12580	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	CCNA2	CCNA2	Ccna2	12428	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	FOXM1	FOXM1	Foxm1	14235	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	ZWILCH	ZWILCH	Zwilch	68014	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	DIAPH3	DIAPH3	Diaph3	56419	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	CCNB1	CCNB1	Ccnb1	268697	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	CENPE	CENPE	Cenpe	229841	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	KIF2C	KIF2C	Kif2c	73804	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	KIF2C	KIF2C	Gm4961	242914	ncbigene_synonym	26	1	26
10090	Mus musculus	Rodents	NEK9	NEK9	Nek9	217718	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	KIF23	KIF23	Kif23	71819	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	SMC4	SMC4	Smc4	70099	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	CENPA	CENPA	Cenpa	12615	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	KIF20A	KIF20A	Kif20a	19348	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	DBF4	DBF4	Dbf4	27214	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	NCAPH	NCAPH	Ncaph	215387	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	CENPN	CENPN	Cenpn	72155	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	KIF18A	KIF18A	Kif18a	228421	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	KIF15	KIF15	Kif15	209737	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	AURKA	AURKA	Aurka	20878	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	BORA	BORA	Bora	77744	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	NEK2	NEK2	Nek2	18005	ncbigene_symbol	26	1	26
10090	Mus musculus	Rodents	ECT2	ECT2	Ect2	13605	ncbigene_symbol	26	1	26
10116	Rattus norvegicus	Rodents	TERT	TERT	Tert	301965	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	DKC1	DKC1	Dkc1	170944	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	MYBL2	MYBL2	Mybl2	296344	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	TOP2A	TOP2A	Top2a	360243	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	CDKN2C	CDKN2C	Cdkn2c	54238	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	CCNA2	CCNA2	Ccna2	114494	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	FOXM1	FOXM1	Foxm1	58921	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	ZWILCH	ZWILCH	Zwilch	691493	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	DIAPH3	DIAPH3	Diaph3	290396	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	CCNB1	CCNB1	Ccnb1	25203	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	CENPE	CENPE	Cenpe	362044	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	KIF2C	KIF2C	Kif2c	171529	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	NEK9	NEK9	Nek9	299204	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	KIF23	KIF23	Kif23	315740	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	SMC4	SMC4	Smc4	295107	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	CENPA	CENPA	Cenpa	298850	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	KIF20A	KIF20A	Kif20a	361308	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	DBF4	DBF4	Dbf4	312046	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	NCAPH	NCAPH	Ncaph	680089	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	CENPN	CENPN	Cenpn	361416	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	KIF18A	KIF18A	Kif18a	362186	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	KIF15	KIF15	Kif15	353302	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	AURKA	AURKA	Aurka	261730	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	BORA	BORA	Bora	306102	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	NEK2	NEK2	Nek2	114482	ncbigene_symbol	26	NA	26
10116	Rattus norvegicus	Rodents	ECT2	ECT2	Ect2	361921	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	TERT	TERT	TERT	7015	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	DKC1	DKC1	DKC1	1736	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	MYBL2	MYBL2	MYBL2	4605	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	TOP2A	TOP2A	TOP2A	7153	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	CDKN2C	CDKN2C	CDKN2C	1031	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	CCNA2	CCNA2	CCNA2	890	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	FOXM1	FOXM1	FOXM1	2305	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	ZWILCH	ZWILCH	ZWILCH	55055	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	DIAPH3	DIAPH3	DIAPH3	81624	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	CCNB1	CCNB1	CCNB1	891	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	CENPE	CENPE	CENPE	1062	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	KIF2C	KIF2C	KIF2C	11004	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	NEK9	NEK9	NEK9	91754	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	KIF23	KIF23	KIF23	9493	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	SMC4	SMC4	SMC4	10051	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	CENPA	CENPA	CENPA	1058	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	KIF20A	KIF20A	KIF20A	10112	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	DBF4	DBF4	DBF4	10926	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	NCAPH	NCAPH	NCAPH	23397	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	CENPN	CENPN	CENPN	55839	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	KIF18A	KIF18A	KIF18A	81930	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	KIF15	KIF15	KIF15	56992	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	AURKA	AURKA	AURKA	6790	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	BORA	BORA	BORA	79866	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	NEK2	NEK2	NEK2	4751	ncbigene_symbol	26	NA	26
9606	Homo sapiens	Primates	ECT2	ECT2	ECT2	1894	ncbigene_symbol	26	NA	26
7955	Danio rerio	Vertebrates	TERT	TERT	tert	796551	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	DKC1	DKC1	dkc1	613144	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	MYBL2	MYBL2	mybl2b	445390	ncbigene_synonym	25	1	26
7955	Danio rerio	Vertebrates	TOP2A	TOP2A	top2a	323733	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	CDKN2C	CDKN2C	cdkn2c	555797	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	CCNA2	CCNA2	ccna2	192295	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	FOXM1	FOXM1	foxm1	394072	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	ZWILCH	ZWILCH	zwilch	336439	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	DIAPH3	DIAPH3	diaph3	445230	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	CCNB1	CCNB1	ccnb1	58025	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	CENPE	CENPE	cenpe	767754	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	KIF2C	KIF2C	kif2c	100136875	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	NEK9	NEK9	nek9	100334361	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	KIF23	KIF23	kif23	30627	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	SMC4	SMC4	smc4	192332	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	CENPA	CENPA	cenpa	100302659	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	KIF20A	KIF20A	kif20a	325449	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	DBF4	DBF4	dbf4	799015	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	NCAPH	NCAPH	ncaph	570062	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	CENPN	CENPN	cenpn	368856	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	KIF18A	KIF18A	kif18a	393209	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	KIF15	KIF15	kif15	573988	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	AURKA	AURKA	aurka	445246	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	BORA	BORA	bora	555606	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	NEK2	NEK2	nek2	394025	ncbigene_symbol	25	1	26
7955	Danio rerio	Vertebrates	ECT2	ECT2	ect2	445406	ncbigene_symbol	25	1	26
