word	mesh	match	name	chebi
L-Ser	NA	L-Ser	L-serine	chebi:17115
ATP	NA	ATP	ATP	chebi:30616
L-Glu	NA	L-Glu	(2S)-2-aminopentanedioic acid	chebi:16015
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
ATP	NA	ATP	ATP	chebi:30616
Prpp	NA	PRPP	5-O-phosphono-alpha-D-ribofuranose 1-(trihydrogen diphosphate)	chebi:17111
ATP	NA	ATP	ATP	chebi:30616
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
IGPS	NA	IGPS	2,3-dihydroxy-3-(1H-indol-3-yl)propyl dihydrogen phosphate	chebi:18299
