word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetyl-Ca-Acetatayde	mesh:D002118	Calcium	calcium atom	chebi:22984
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Lactate	mesh:D019344	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
succinyl	mesh:C035687	NA	NA	NA
Glucose-6-P---> Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Pyruvate	mesh:D011773	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Fe(CN)6++	mesh:C028033	potassium hexacyanoferrate(3-)	potassium ferricyanide	chebi:30060
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
citrate	mesh:C102006	NA	NA	NA
2-oxoglutarate	mesh:C029743	NA	NA	NA
Coenzyme A	mesh:D003067	Coenzymes	coenzyme	chebi:23354
cis-aconitate	mesh:C043607	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
glutamate	NA	NA	NA	NA
