word	mesh	match	name	chebi
Dimethylalyl pyrophosphate	mesh:D011756	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Isopentenyl Pyrophosphate	mesh:C004809	NA	NA	NA
Farnesyl Pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Geranyl Pyrophosphate	mesh:C015234	NA	NA	NA
O Bisphosphonates	mesh:D004164	Diphosphonates	1,1-bis(phosphonic acid)	chebi:77383
FPP	mesh:C039834	NA	NA	NA
Geranylgeranyl pyrophosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
GGPP	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
