organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	(RX	RX	Rx	37367	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	OMT)	OMT	Rab1	42524	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAD	CAD	cad	35341	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	CAD	CAD	NA	32640	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAD	CAD	Drep4	34734	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAD	CAD	Ca-alpha1D	34950	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAD	CAD	cad	35341	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAD	CAD	shg	37386	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAG	CAG	cag	36157	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	CAG	CAG	tRNA:Gln-CTG-4-1	3771814	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAG	CAG	tRNA:Gln-CTG-3-1	3772267	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAG	CAG	tRNA:Gln-CTG-1-1	3772309	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAG	CAG	tRNA:Gln-CTG-2-2	3772350	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAG	CAG	tRNA:Gln-CTG-2-4	3772443	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAG	CAG	tRNA:Gln-CTG-2-1	3772526	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAG	CAG	tRNA:Gln-CTG-2-5	3772558	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	CAG	CAG	tRNA:Gln-CTG-2-3	3772629	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	if	IF	if	32661	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	OMT	OMT	Rab1	42524	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	Low	LOW	Low	44325	ncbigene_symbol	5	6
