word	mesh	match	name	chebi
H-3B	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
SO	mesh:C443440	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
sodium 4-hydroxy-5-nitrosonaphthalene-2,7-disulfonate	mesh:C532601	NA	NA	NA
4-chloro-N-phenyl-1,3,5-triazin-2-amine	mesh:C544095	NA	NA	NA
sodium 2-aminobenzenesulfonate	mesh:C100048	NA	NA	NA
NaO	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
sodium naphthalene-2,7-disulfonate	mesh:C019152	NA	NA	NA
aniline	mesh:C023650	NA	NA	NA
2-chloro-1,3,5-triazine	mesh:C466309	NA	NA	NA
naphthalen-2-ol	mesh:C557259	NA	NA	NA
naphthalene	mesh:C031721	NA	NA	NA
