word	mesh	match	name	chebi
campesterol	NA	campesterol	campesterol	chebi:28623
6-deoxocathasterone	NA	6-Deoxocathasterone	6-deoxycathasterone	chebi:20714
6-deoxoteasterone	NA	6-deoxoteasterone	6-deoxoteasterone	chebi:20716
cathasterone	NA	cathasterone	cathasterone	chebi:23057
6-deoxotyphasterol	NA	6-deoxotyphasterol	6-deoxotyphasterol	chebi:20717
6-deoxocastasterone	NA	6-deoxocastasterone	6-deoxocastasterone	chebi:20712
6-oxocampestanol	NA	6-oxocampestanol	6-oxocampestanol	chebi:20747
Cathasterone	NA	cathasterone	cathasterone	chebi:23057
Teasterone	NA	teasterone	teasterone	chebi:26863
3-dehydroteasterone	NA	3-dehydroteasterone	3-dehydroteasterone	chebi:20000
Typhasterol	NA	typhasterol	typhasterol	chebi:27173
