organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF1A	7132	famplex_relations	6	12
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF1B	7133	famplex_relations	6	12
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10A	8797	famplex_relations	6	12
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10B	8795	famplex_relations	6	12
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10C	8794	famplex_relations	6	12
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10D	8793	famplex_relations	6	12
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	FAS	355	famplex_relations	6	12
9606	Homo sapiens	Primates	SMAC	SMAC	DIABLO	56616	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	SMAC/DIABLO	SMAC	DIABLO	56616	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	SMAC/DIABLO	DIABLO	DIABLO	56616	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	DIABLO	DIABLO	DIABLO	56616	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	XIAP	XIAP	XIAP	331	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP1	834	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP2	835	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP4	837	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP5	838	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP6	839	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP8	841	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP9	842	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP10	843	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP12	100506742	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP14	23581	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP3	836	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP7	840	famplex_relations	6	12
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	6	12
