organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IGF1	IGF1	IGF1	3479	ncbigene_symbol	5	12	15
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	5	12	15
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	5	12	15
9606	Homo sapiens	Primates	Akt1	AKT1	AKT1	207	ncbigene_symbol	5	12	15
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	5	12	15
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	5	12	15
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	5	12	15
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	5	12	15
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	5	12	15
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	5	12	15
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	5	12	15
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	5	12	15
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	5	12	15
9606	Homo sapiens	Primates	MEK1	MEK1	MAP2K1	5604	ncbigene_synonym	5	12	15
9606	Homo sapiens	Primates	MEK1/2	MEK2	MAP2K2	5605	ncbigene_synonym	5	12	15
9606	Homo sapiens	Primates	GSK3aß	GSK3A	GSK3A	2931	ncbigene_symbol	5	12	15
9606	Homo sapiens	Primates	FOXOЗ	FOXO	FOXO1	2308	famplex_relations	5	12	15
9606	Homo sapiens	Primates	FOXOЗ	FOXO	FOXO3	2309	famplex_relations	5	12	15
9606	Homo sapiens	Primates	FOXOЗ	FOXO	FOXO4	4303	famplex_relations	5	12	15
9606	Homo sapiens	Primates	FOXOЗ	FOXO	FOXO6	100132074	famplex_relations	5	12	15
9606	Homo sapiens	Primates	(NRF2,	NRF2	GABPA	2551	ncbigene_synonym	5	12	15
9606	Homo sapiens	Primates	(NRF2,	NRF2	NFE2L2	4780	ncbigene_synonym	5	12	15
9606	Homo sapiens	Primates	TranscriptionFactors(NRF2,BACH1,cFos,cJun,others)	CFOS	FOS	2353	ncbigene_synonym	5	12	15
9606	Homo sapiens	Primates	TranscriptionFactors(NRF2,BACH1,cFos,cJun,others)	CJUN	JUN	3725	ncbigene_synonym	5	12	15
9606	Homo sapiens	Primates	TranscriptionFactors(NRF2,BACH1,cFos,cJun,others)	BACH1	BACH1	571	ncbigene_symbol	5	12	15
9606	Homo sapiens	Primates	TranscriptionFactors(NRF2,BACH1,cFos,cJun,others)	BACH1	BRIP1	83990	ncbigene_synonym	5	12	15
9606	Homo sapiens	Primates	ENOS	ENOS	NOS3	4846	ncbigene_synonym	5	12	15
9606	Homo sapiens	Primates	ENOS	ENOS	ENO4	387712	ncbigene_synonym	5	12	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	5	12	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	5	12	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	5	12	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	5	12	15
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	5	12	15
9606	Homo sapiens	Primates	НО-1	HO-1	HMOX1	3162	ncbigene_synonym	5	12	15
6239	Caenorhabditis elegans	Invertebrates	PDK1	PDK1	pdk-1	180475	ncbigene_symbol	4	NA	4
6239	Caenorhabditis elegans	Invertebrates	Akt1	AKT1	akt-1	179424	ncbigene_symbol	4	NA	4
6239	Caenorhabditis elegans	Invertebrates	MEK1	MEK1	mek-1	181004	ncbigene_symbol	4	NA	4
6239	Caenorhabditis elegans	Invertebrates	MEK1/2	MEK2	mek-2	171872	ncbigene_symbol	4	NA	4
