word	mesh	match	name	chebi
Halofuginone	mesh:C010176	NA	NA	NA
GYKI-52466	mesh:C061950	GYKI 52466	GYKI 52466	chebi:79560
Orantinib	mesh:C412603	orantinib	orantinib	chebi:91088
ZK-187638	mesh:C502816	NA	NA	NA
Brivanib	mesh:C509922	brivanib	brivanib	chebi:167686
Olesoxime	mesh:C522838	NA	NA	NA
BMS690514	mesh:C552150	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Bromocriptine	mesh:D001971	Bromocriptine	bromocriptine	chebi:3181
Melphalan	mesh:D008558	Melphalan	melphalan	chebi:28876
Suramin	mesh:D013498	Suramin	suramin	chebi:45906
Thalidomide	mesh:D013792	Thalidomide	thalidomide	chebi:9513
Pravastatin	mesh:D017035	NA	NA	NA
Glutamate	mesh:D018698	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
