organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	17	58
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	17	58
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	17	58
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	17	58
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	17	58
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	17	58
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	17	58
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	17	58
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	17	58
9606	Homo sapiens	Primates	Orc2	ORC2	ORC2	4999	ncbigene_symbol	17	58
9606	Homo sapiens	Primates	Orc2	ORC2	SLC25A2	83884	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	p107	P107	RBL1	5933	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	SCF	SCF	KITLG	4254	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pls	PLS	CTSC	1075	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pls	PIS	CDIPT	10423	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl9	P19	CDKN2A	1029	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl9	P19	CDKN2D	1032	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl9	P19	F9	2158	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl9	P19	REG1A	5967	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl9	P19	IL23A	51561	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl9	P19	H3P13	115482685	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl9	PI9	SERPINB9	5272	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl8	P18	CDKN2C	1031	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl8	P18	UBE2I	7329	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl8	P18	MAFK	7975	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl8	P18	EEF1E1	9521	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl8	P18	ZNF197	10168	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl8	P18	ATRAID	51374	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl8	P18	LAMTOR1	55004	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl8	P18	TPPP2	122664	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl8	P18	H3P12	100689229	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	pl8	PI8	SERPINB8	5271	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	Ink4d	INK4D	CDKN2D	1032	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	Ink4	INK4	CDKN2A	1029	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	Kipl.	KIP1	CDKN1B	1027	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	Kipl.	KIP1	CIB1	10519	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	Mem3	MEM3	VPS35	55737	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	Mcm2	MCM2	MCM2	4171	ncbigene_symbol	17	58
9606	Homo sapiens	Primates	Mcm2	MCM2	MCM7	4176	ncbigene_synonym	17	58
9606	Homo sapiens	Primates	Smad23	SMAD23	SMAD2	4087	famplex_relations	17	58
