word	mesh	match	name	chebi
O-P-O	mesh:D013481	Superoxides	superoxide	chebi:18421
Phospholipid-acyl oleic acid	mesh:D000214	NA	NA	NA
Glycerol-3	mesh:D005990	Glycerol	glycerol	chebi:17754
phosphate	mesh:D010710	NA	NA	NA
S-adenosyl	mesh:C016207	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Lysophosphatidic acid	mesh:C032881	1-oleoyl-sn-glycerol 3-phosphate	lysophosphatidic acid	chebi:62837
Phosphatidylinositol	mesh:D010716	Phosphatidylinositols	1-phosphatidyl-1D-myo-inositol	chebi:16749
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
O-P-0	mesh:D013481	Superoxides	superoxide	chebi:18421
Phospholipid-acyl 10-methylene stearic acid	mesh:D000214	NA	NA	NA
Phosphatidic acid	mesh:D010712	Phosphatidic Acids	phosphatidic acid	chebi:16337
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Phosphatidylglycerol	mesh:D010715	Phosphatidylglycerols	phosphatidylglycerol	chebi:17517
PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
acyl 10-methylstearic acid	mesh:C026082	NA	NA	NA
fatty acyl	mesh:D000214	NA	NA	NA
Triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
TAG	mesh:C069631	NA	NA	NA
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
inosityl	mesh:C417276	1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside	1-inosityl-2-acetamido-2-deoxyglucopyranoside	chebi:52442
glycerolyl	NA	NA	NA	NA
