word	mesh	match	name	chebi
Mevalonate	mesh:D008798	NA	NA	NA
3-Hydroxy-3-methyl-glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
Pyruvate	mesh:D011773	NA	NA	NA
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Mevalonic acid	mesh:D008798	NA	NA	NA
2-C-methyl-D-erythritol 4-phosphate	mesh:C114232	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Dimethylallyl	mesh:C043060	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
Isopentenyl	mesh:C004809	NA	NA	NA
Camphene	mesh:C019286	NA	NA	NA
Limonene	mesh:C008281	NA	NA	NA
Artemisinin	mesh:D037621	NA	NA	NA
B-elemene p-Caryophyllene	mesh:C038905	NA	NA	NA
Withanolide A	mesh:D054358	Withanolides	withanolide	chebi:74716
Withaferin A	mesh:C009684	NA	NA	NA
B-sitosterol	mesh:D012855	NA	NA	NA
B-stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
