word	mesh	match	name	chebi
diphosphate	mesh:D011756	NA	NA	NA
K03990	mesh:D011188	Potassium	potassium atom	chebi:26216
iron	mesh:D007501	Iron	iron atom	chebi:18248
ENO	mesh:C095157	NA	NA	NA
triosephosphate	NA	NA	NA	NA
K01335	mesh:D011188	Potassium	potassium atom	chebi:26216
slyceraidehyde	NA	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
bisphosphate	mesh:C115960	NA	NA	NA
K13624	mesh:D011188	Potassium	potassium atom	chebi:26216
K18977	mesh:D011188	Potassium	potassium atom	chebi:26216
2K03904	mesh:D011188	Potassium	potassium atom	chebi:26216
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
