word	mesh	match	name	chebi
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Deoxy-D-Xylulose-5-P	mesh:C022219	NA	NA	NA
Lovastatin	mesh:D008148	Lovastatin	lovastatin	chebi:40303
Fosmidomycin	mesh:C024640	fosmidomycin	fosmidomycin	chebi:443725
Mevalonate	mesh:D008798	NA	NA	NA
Methyl-D-erythritol-4-phosphate	mesh:C000598497	NA	NA	NA
Mevalonate-5-Phosphate	mesh:C045038	NA	NA	NA
4-CDP-2-C-methyl-D-erythritol-2-P	mesh:C114232	NA	NA	NA
Mevalonate diphosphate	mesh:C046285	NA	NA	NA
1-Hydroxy-2-methyl-2(E)-butenyl-4-PP	mesh:C412373	NA	NA	NA
Isopentenyl diphosphate	mesh:C004809	NA	NA	NA
Methyl-D-erythritol 2,4-Cyclo-PP	mesh:D004896	Erythritol	erythritol	chebi:17113
DMAPP	mesh:C043060	NA	NA	NA
Dimethylallyl pyrophosphate	mesh:C043060	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
MeO,C	mesh:C577202	NA	NA	NA
Strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
