word	mesh	match	name	chebi
Ribose 5-P	mesh:D012266	NA	NA	NA
Aspartate	NA	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Gin Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Pyrimidine	mesh:C030986	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
6-Mercaptopurinol	mesh:C043832	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
CoQ	mesh:C028325	NA	NA	NA
Leflunomide	mesh:C045463	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Gly	mesh:C070361	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
CHO-THF	mesh:C006461	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
5,10-CH-THF THF	mesh:C006461	NA	NA	NA
CHO-THF Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Hydroxyurea	mesh:D006918	Hydroxyurea	hydroxyurea	chebi:44423
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
dUDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Mycophenolic acid	mesh:D009173	Mycophenolic Acid	mycophenolic acid	chebi:168396
Gln	mesh:C544323	NA	NA	NA
MTX	mesh:C091716	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
THF	mesh:C006461	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
dADP	mesh:D000244	NA	NA	NA
dGDP	mesh:C065276	NA	NA	NA
5,10-CH-THF DHF	mesh:C073814	NA	NA	NA
5,10-CH-THF	mesh:C006461	NA	NA	NA
5-Fluorouracil	mesh:D005472	Fluorouracil	5-fluorouracil	chebi:46345
CHO	mesh:C587043	NA	NA	NA
dCDP	mesh:C045813	dCDP	2'-deoxycytidine diphosphate	chebi:28846
