word	mesh	match	name	chebi
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
Mo	mesh:D008982	Molybdenum	molybdenum atom	chebi:28685
Lactate	mesh:D019344	NA	NA	NA
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
TCA	mesh:C000589078	NA	NA	NA
Mo	mesh:D008982	Molybdenum	molybdenum atom	chebi:28685
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
PGI2	mesh:D011464	Epoprostenol	prostaglandin I2	chebi:15552
Mo	mesh:D008982	Molybdenum	molybdenum atom	chebi:28685
TCA	mesh:C000589078	NA	NA	NA
