word	mesh	match	name	chebi
NVA-O-hex	mesh:C068215	NA	NA	NA
4-Nitrophenol	mesh:C024836	NA	NA	NA
Procat-O-hex 2	mesh:C075238	NA	NA	NA
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
2-HBA	mesh:C459561	NA	NA	NA
3-Cresotinic Acid	mesh:C039620	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
o-Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
Trans-2-OH-cin	mesh:C403206	NA	NA	NA
SA-2C-glc Cinnamic acids	mesh:C029010	NA	NA	NA
Vanillate Gallic Acid	mesh:D005707	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Ferulic acid	mesh:C004999	NA	NA	NA
Sinapic acid	mesh:C073734	NA	NA	NA
Syringic acid	mesh:C001945	syringic acid	syringic acid	chebi:68329
Benzene	mesh:D001554	Benzene	benzene	chebi:16716
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Tri-70-neo	mesh:C444521	NA	NA	NA
TricinApi-6c-ara-8c	mesh:C017769	NA	NA	NA
Isovitexin	mesh:C049772	isovitexin	isovitexin	chebi:18330
Tri-70-glc	mesh:C410296	NA	NA	NA
Tri-4o-syr-o-hex	mesh:D010100	Oxygen	dioxygen	chebi:15379
C-pen-O-hex	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
Naringenin	mesh:C005273	NA	NA	NA
di-pen	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
LApigenin	NA	NA	NA	NA
O-hex	mesh:C075238	NA	NA	NA
C-hex	mesh:C075238	NA	NA	NA
Chrysoeriol +---- Luteolin	mesh:C007054	NA	NA	NA
Eriodictyol	mesh:C007619	NA	NA	NA
Dihydro que-O-hex	mesh:C075238	NA	NA	NA
Flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
Isoorientin	mesh:C057912	isoorientin	homoorientin	chebi:17965
RhamnetinAstilbin	mesh:C099069	astilbin	astilbin	chebi:38200
O-6-fer-glc	mesh:C020416	NA	NA	NA
Isoscoparin	mesh:C580799	NA	NA	NA
Flavanols	NA	NA	NA	NA
Flavones	mesh:C043562	NA	NA	NA
Luteoforol	mesh:C431922	3-deoxyleucocyanidin	luteoforol	chebi:27686
Isorhamnetin	mesh:C047368	3',4',5,7-tetrahydroxy-3-methoxyflavone	3-methylquercetin	chebi:16860
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Leucocyanidin	mesh:C001532	NA	NA	NA
Epicatechin gallate	mesh:C062669	NA	NA	NA
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
O-rha	mesh:C421168	NA	NA	NA
Myricetin Dihydro	mesh:C472036	NA	NA	NA
Syringetin	mesh:C546494	syringetin	syringetin	chebi:18215
dimerEpicatechineCyanidin	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Leucodelphinidin--Epigalloatechin Procya-O-gal	mesh:C031451	NA	NA	NA
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Pt-3-glc Mv-30-60-co-glc Dp-3O-glc 2 Dp-3,5-diglc Dp-30	mesh:C060352	NA	NA	NA
Pn-30-60-co-glc	mesh:C448381	NA	NA	NA
Peonidin	mesh:C473205	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
trans-2-hydroxycinnamate	mesh:C478851	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
p-coumaric acid	mesh:C032171	NA	NA	NA
caffeic acid	mesh:D002109	NA	NA	NA
quercetin-3-0-rutinoside II	mesh:D012431	Rutin	rutin	chebi:28527
kaempferol-3-0-glucoside	mesh:C511963	NA	NA	NA
eriodictyol	mesh:C007619	NA	NA	NA
tricin-70-glucapyranoside	mesh:C017769	NA	NA	NA
tricin-70-neohesperidoside apigenin 6C-ara 8C	mesh:C570981	NA	NA	NA
O-6-fer-glu	mesh:C020416	NA	NA	NA
isoscoparin	mesh:C580799	NA	NA	NA
chrysoeriol C-glucoside	mesh:C007054	NA	NA	NA
chrysoeriol C-glucoside I	mesh:C007054	NA	NA	NA
syringetin 30-glucopyranoside	mesh:C546494	syringetin	syringetin	chebi:18215
luteoforol	mesh:C431922	3-deoxyleucocyanidin	luteoforol	chebi:27686
epigallocatechin	mesh:C057580	NA	NA	NA
swertisin	mesh:C556941	swertisin	swertisin	chebi:131838
catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
epicatechin gallate	mesh:C062669	NA	NA	NA
procyanidin	mesh:C017674	procyanidin	procyanidin	chebi:166895
cyanidin 30-6-caf-qlucoside	mesh:C017154	NA	NA	NA
procyanidin-O-gallate I	mesh:C479586	NA	NA	NA
cyanidin-3-0-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
delphinidin 3-0-glucoside cyanidin-3-0-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
peonidin 30-60-co-glucoside	mesh:C480521	NA	NA	NA
petunidin 3-glucoside	mesh:C455107	NA	NA	NA
malvidin 30-60-co-glucoside	mesh:C458419	malvidin 3-O-beta-D-glucoside	malvidin-3-glucoside	chebi:31799
delphinidin 3,5-diglucoside	mesh:C017185	NA	NA	NA
