word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Mg	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
DOC	mesh:C060842	NA	NA	NA
Vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
Ribazole	mesh:C015491	NA	NA	NA
DON	mesh:C043247	NA	NA	NA
DOC	mesh:C060842	NA	NA	NA
pentose	mesh:D010429	Pentoses	pentose	chebi:25901
DON	mesh:C043247	NA	NA	NA
Glutamate	NA	NA	NA	NA
Ammonium	mesh:D064751	Ammonium Compounds	ammonium compound	chebi:35276
Ammonium	mesh:D064751	Ammonium Compounds	ammonium compound	chebi:35276
Amino acid	mesh:D000596	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
Vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
